#BJDTDB Flux Fluxerr
 2458987.4874724000692368       1.0001163236745636       0.0005855882291346
 2458987.5083053000271320       0.9990804563116741       0.0005855882291346
 2458987.6541351000778377       0.9998105702437234       0.0005855882291346
 2458987.6749678999185562       0.9998186809879599       0.0005855882291346
 2458987.6958007998764515       0.9996574233479596       0.0005855882291346
 2458987.7374665001407266       1.0006747414596371       0.0005855882291346
 2458987.7582992999814451       1.0000613991790375       0.0005855882291346
 2458987.7999649997800589       0.9996791617860253       0.0005855882291346
 2458987.9666276997886598       0.9919323207432859       0.0005855882291346
 2458988.0291261998936534       0.9965805359965465       0.0005855882291346
 2458988.0499590002000332       1.0000634639147827       0.0005855882291346
 2458988.0916246999986470       0.9998330837505963       0.0005855882291346
 2458988.1332903997972608       1.0001293310300563       0.0005855882291346
 2458988.1749561000615358       0.9997345162091944       0.0005855882291346
 2458988.1957888999022543       0.9993360954855033       0.0005855882291346
 2458988.2166217998601496       1.0000723329807020       0.0005855882291346
 2458988.2582875001244247       0.9997281058686486       0.0005855882291346
 2458988.2791202999651432       1.0003146830811074       0.0005855882291346
 2458988.2999530998058617       0.9997776942306226       0.0005855882291346
 2458988.3416188000701368       1.0007510527782744       0.0005855882291346
 2458988.3624517000280321       0.9996683102759151       0.0005855882291346
 2458988.4041173998266459       0.9989745420209456       0.0005855882291346
 2458988.5082816001959145       1.0006185557185849       0.0005855882291346
 2458988.5499472999945283       0.9995673979376910       0.0005855882291346
 2458988.5707800998352468       1.0004922312267532       0.0005855882291346
 2458988.5916129997931421       1.0003882081168298       0.0005855882291346
 2458988.6957772001624107       0.9999920494267023       0.0005855882291346
 2458988.7374428999610245       1.0001723181453952       0.0005855882291346
 2458988.7791086002252996       1.0007286793721495       0.0005855882291346
 2458988.8207743000239134       1.0004140443056522       0.0005855882291346
 2458988.8416071999818087       0.9998454256840515       0.0005855882291346
 2458988.8832728997804224       1.0003721095759317       0.0005855882291346
 2458988.9041057000868022       0.9998588365141629       0.0005855882291346
 2458988.9249386000446975       1.0003678220564609       0.0005855882291346
 2458988.9874371998012066       0.9986655179320406       0.0005855882291346
 2458989.0082700001075864       1.0000800307853033       0.0005855882291346
 2458989.0499356999062002       0.9994861120009290       0.0005855882291346
 2458989.0916014001704752       1.0006254143920250       0.0005855882291346
 2458989.1124343001283705       1.0002010896574802       0.0005855882291346
 2458989.1332670999690890       0.9997963439273030       0.0005855882291346
 2458989.2165986001491547       0.9995195643647882       0.0005855882291346
 2458989.2999300002120435       0.9995117233256976       0.0005855882291346
 2458989.3207628000527620       1.0002834813744996       0.0005855882291346
 2458989.3415957000106573       1.0005010248603807       0.0005855882291346
 2458989.3624285999685526       1.0001103857610929       0.0005855882291346
 2458989.3832613998092711       0.9989495256109573       0.0005855882291346
 2458989.4249271000735462       0.9999835879064606       0.0005855882291346
 2458989.4457600000314415       0.9991599257135722       0.0005855882291346
 2458989.4665928999893367       1.0001930502335759       0.0005855882291346
 2458989.5082585997879505       1.0000914546848096       0.0005855882291346
 2458989.5290914000943303       1.0000082581956697       0.0005855882291346
 2458989.5499243000522256       1.0003370725881606       0.0005855882291346
 2458989.5707572000101209       1.0009923253229527       0.0005855882291346
 2458989.5915899998508394       0.9999712638748349       0.0005855882291346
 2458989.6124228998087347       0.9999501480401541       0.0005855882291346
 2458989.6332557001151145       1.0003749529530517       0.0005855882291346
 2458989.6540886000730097       1.0006182920370916       0.0005855882291346
 2458989.6749215000309050       1.0007458538344629       0.0005855882291346
 2458989.6957542998716235       1.0002362317147571       0.0005855882291346
 2458989.7165871998295188       1.0001615613904828       0.0005855882291346
 2458989.7374200997874141       1.0010700447279277       0.0005855882291346
 2458989.7582529000937939       0.9999464835680858       0.0005855882291346
 2458989.7790858000516891       0.9994463269164273       0.0005855882291346
 2458989.8207514998503029       1.0005780192729887       0.0005855882291346
 2458989.8415843998081982       1.0005048250735227       0.0005855882291346
 2458989.8624172001145780       0.9996049136538967       0.0005855882291346
 2458989.8832501000724733       1.0005949246388648       0.0005855882291346
 2458989.9040830000303686       0.9998964783472591       0.0005855882291346
 2458989.9249157998710871       0.9994958982307295       0.0005855882291346
 2458989.9457486998289824       0.9999824468417960       0.0005855882291346
 2458989.9665815997868776       1.0005718462505657       0.0005855882291346
 2458989.9874144000932574       1.0008855615217309       0.0005855882291346
 2458990.0915788002312183       0.9993686988229822       0.0005855882291346
 2458990.1124116000719368       0.9996651175694573       0.0005855882291346
 2458990.1332445000298321       0.9999351074003706       0.0005855882291346
 2458990.1540773999877274       0.9999281861601835       0.0005855882291346
 2458990.1749101998284459       0.9997144324403281       0.0005855882291346
 2458990.1957430997863412       0.9991726081452988       0.0005855882291346
 2458990.2165760002098978       0.9997825702065523       0.0005855882291346
 2458990.2374089001677930       1.0001591350668440       0.0005855882291346
 2458990.2582417000085115       1.0008772577831053       0.0005855882291346
 2458990.3207403002306819       1.0005491652752243       0.0005855882291346
 2458990.3415732001885772       0.9997140783608193       0.0005855882291346
 2458990.3624061001464725       1.0003728207490350       0.0005855882291346
 2458990.4040717999450862       1.0000636432620307       0.0005855882291346
 2458990.4249046999029815       0.9998353842892708       0.0005855882291346
 2458990.4457375998608768       0.9996736522543647       0.0005855882291346
 2458990.4665704001672566       0.9998711156851121       0.0005855882291346
 2458990.4874033001251519       0.9995701339620562       0.0005855882291346
 2458990.5082362000830472       1.0003468327633021       0.0005855882291346
 2458990.5290691000409424       0.9993212171857970       0.0005855882291346
 2458990.5499018998816609       0.9998368785364682       0.0005855882291346
 2458990.5707347998395562       1.0005892613407144       0.0005855882291346
 2458990.6124006002210081       0.9995985636420267       0.0005855882291346
 2458990.6332334000617266       1.0000444786349816       0.0005855882291346
 2458990.6748991999775171       0.9995481126448870       0.0005855882291346
 2458990.6957320999354124       0.9997294741798888       0.0005855882291346
 2458990.7165649998933077       1.0006231341704850       0.0005855882291346
 2458990.7373978001996875       0.9995813833983984       0.0005855882291346
 2458990.7582307001575828       0.9997408322845956       0.0005855882291346
 2458990.7998965000733733       1.0001149432181360       0.0005855882291346
 2458990.8623950998298824       1.0004064814808538       0.0005855882291346
 2458990.8832279997877777       1.0003321828072709       0.0005855882291346
 2458990.9040609002113342       0.9998070330284548       0.0005855882291346
 2458990.9248937000520527       1.0000465284321720       0.0005855882291346
 2458990.9457266000099480       0.9997225921946525       0.0005855882291346
 2458990.9873923999257386       0.9993018779841182       0.0005855882291346
 2458991.0290581001900136       1.0009739256900616       0.0005855882291346
 2458991.0498910001479089       1.0001745581249257       0.0005855882291346
 2458991.1123897000215948       0.9999597795263304       0.0005855882291346
 2458991.1332224998623133       1.0007607266221226       0.0005855882291346
 2458991.1748882997781038       0.9996349537317835       0.0005855882291346
 2458991.2373870001174510       1.0006246763504090       0.0005855882291346
 2458991.2582197999581695       0.9992671251801988       0.0005855882291346
 2458991.2790526999160647       0.9997295630591243       0.0005855882291346
 2458991.2998855998739600       0.9994109308293143       0.0005855882291346
 2458991.3207184998318553       1.0000143831034376       0.0005855882291346
 2458991.3415513997897506       0.9993313346462903       0.0005855882291346
 2458991.3623843002133071       1.0001611606347420       0.0005855882291346
 2458991.3832172001712024       0.9998115394109741       0.0005855882291346
 2458991.4040500000119209       0.9998354883023338       0.0005855882291346
 2458991.4248828999698162       0.9994067364561497       0.0005855882291346
 2458991.4457157999277115       1.0001123313101674       0.0005855882291346
 2458991.4665486998856068       0.9998374896865656       0.0005855882291346
 2458991.5290474002249539       0.9995882898688428       0.0005855882291346
 2458991.5498803001828492       0.9996800830614697       0.0005855882291346
 2458991.5707131000235677       0.9998232511587078       0.0005855882291346
 2458991.5915459999814630       0.9999908909536851       0.0005855882291346
 2458991.6123788999393582       0.9998700273371135       0.0005855882291346
 2458991.6332117998972535       0.9997613198583521       0.0005855882291346
 2458991.6540446998551488       1.0003965959429102       0.0005855882291346
 2458991.6748775998130441       1.0009583295378279       0.0005855882291346
 2458991.6957104997709394       1.0003983958583784       0.0005855882291346
 2458991.7165434001944959       1.0002057597626144       0.0005855882291346
 2458991.7373763001523912       1.0009550793336295       0.0005855882291346
 2458991.7582092001102865       1.0006013948635160       0.0005855882291346
 2458991.7998748999089003       0.9904341813944901       0.0005855882291346
 2458991.8415406998246908       0.9940117121419842       0.0005855882291346
 2458991.8623735997825861       0.9997722914722529       0.0005855882291346
 2458991.8832065002061427       1.0003331097988568       0.0005855882291346
 2458991.9040394001640379       1.0005754241681621       0.0005855882291346
 2458991.9665381000377238       1.0002276581036598       0.0005855882291346
 2458991.9873709999956191       0.9999864782632946       0.0005855882291346
 2458992.0082038999535143       0.9998982079579709       0.0005855882291346
 2458992.0290367999114096       1.0004963412173307       0.0005855882291346
 2458992.0498696998693049       1.0003201242828939       0.0005855882291346
 2458992.1332013001665473       1.0000155718381718       0.0005855882291346
 2458992.1540342001244426       1.0003157934166484       0.0005855882291346
 2458992.1748671000823379       0.9994552067378338       0.0005855882291346
 2458992.1957000000402331       0.9996806783051553       0.0005855882291346
 2458992.2165327998809516       1.0000175331937868       0.0005855882291346
 2458992.2790315002202988       0.9992749053123033       0.0005855882291346
 2458992.2998644001781940       1.0000795629135706       0.0005855882291346
 2458992.3206973001360893       0.9998537560507347       0.0005855882291346
 2458992.3415302000939846       1.0003308654384320       0.0005855882291346
 2458992.3623631000518799       1.0009262068335409       0.0005855882291346
 2458992.3831960000097752       0.9990922258035132       0.0005855882291346
 2458992.4248617999255657       0.9995534518753950       0.0005855882291346
 2458992.4456946998834610       1.0010473840771756       0.0005855882291346
 2458992.5081934998743236       1.0005166000404555       0.0005855882291346
 2458992.5915251001715660       0.9994432196034222       0.0005855882291346
 2458992.6123580001294613       1.0003267059000247       0.0005855882291346
 2458992.6748567000031471       1.0005200857855454       0.0005855882291346
 2458992.6956895999610424       1.0004257310854621       0.0005855882291346
 2458992.7373553998768330       1.0011353699276411       0.0005855882291346
 2458992.7790211997926235       1.0003410051899388       0.0005855882291346
 2458992.7998541002161801       1.0000150891159547       0.0005855882291346
 2458992.8206870001740754       1.0000575538113876       0.0005855882291346
 2458992.8415199001319706       0.9995101242013505       0.0005855882291346
 2458992.8831857000477612       1.0003352424381018       0.0005855882291346
 2458992.9248516000807285       1.0017540167728605       0.0005855882291346
 2458992.9456845000386238       1.0008834707912841       0.0005855882291346
 2458992.9665173999965191       1.0001598579570781       0.0005855882291346
 2458992.9873502999544144       0.9990685919382378       0.0005855882291346
 2458993.0081831999123096       0.9991065610626493       0.0005855882291346
 2458993.0915148002095520       1.0002567813969607       0.0005855882291346
 2458993.1123477998189628       1.0000824122001406       0.0005855882291346
 2458993.1956794001162052       1.0005483349780953       0.0005855882291346
 2458993.2373452000319958       1.0004382926379691       0.0005855882291346
 2458993.2581780999898911       1.0000760137613856       0.0005855882291346
 2458993.2790111000649631       0.9994748683342317       0.0005855882291346
 2458993.2998440000228584       0.9993432796503616       0.0005855882291346
 2458993.3415097999386489       0.9997260965025238       0.0005855882291346
 2458993.3623426998965442       0.9994366885966854       0.0005855882291346
 2458993.3831755998544395       0.9996842797065358       0.0005855882291346
 2458993.4040084998123348       0.9998857547848107       0.0005855882291346
 2458993.4248414998874068       1.0004606448536697       0.0005855882291346
 2458993.4665072998031974       0.9993943891483554       0.0005855882291346
 2458993.4873402002267540       1.0005595469484152       0.0005855882291346
 2458993.5081731001846492       1.0000958869369740       0.0005855882291346
 2458993.5290060001425445       0.9994546850729026       0.0005855882291346
 2458993.5498390002176166       1.0007714264091678       0.0005855882291346
 2458993.5706719001755118       1.0010456085585904       0.0005855882291346
 2458993.6123377000913024       0.9997906643255093       0.0005855882291346
 2458993.6540036001242697       0.9999406172276689       0.0005855882291346
 2458993.7165022999979556       0.9996818527886816       0.0005855882291346
 2458993.7373351999558508       0.9983473522149079       0.0005855882291346
 2458993.8206668999046087       0.9994722878582855       0.0005855882291346
 2458993.8414997998625040       0.9989134299651889       0.0005855882291346
 2458993.9248314998112619       0.9999521319465454       0.0005855882291346
 2458993.9456644998863339       1.0000782613181038       0.0005855882291346
 2458993.9664973998442292       1.0005485579629085       0.0005855882291346
 2458993.9873302998021245       1.0003243181458463       0.0005855882291346
 2458994.0081632002256811       1.0004861088001027       0.0005855882291346
 2458994.0289961998350918       1.0000370243437535       0.0005855882291346
 2458994.0914949001744390       1.0001986615376728       0.0005855882291346
 2458994.1123278997838497       1.0000025020596397       0.0005855882291346
 2458994.1331608002074063       0.9998583362075484       0.0005855882291346
 2458994.1539937001653016       0.9994991542988836       0.0005855882291346
 2458994.1748266001231968       0.9999928798557324       0.0005855882291346
 2458994.1956596001982689       0.9992373015708772       0.0005855882291346
 2458994.2164925001561642       0.9999572944906104       0.0005855882291346
 2458994.2789913001470268       1.0003788522752828       0.0005855882291346
 2458994.2998242001049221       0.9999645525144599       0.0005855882291346
 2458994.3206571000628173       1.0004200103452943       0.0005855882291346
 2458994.3831559000536799       1.0003089036068791       0.0005855882291346
 2458994.4248218000866473       0.9997832778489729       0.0005855882291346
 2458994.4456547000445426       0.9994668364019851       0.0005855882291346
 2458994.4664877001196146       0.9998203056904065       0.0005855882291346
 2458994.5081535000354052       0.9998629050362042       0.0005855882291346
 2458994.5706523000262678       1.0004301778172369       0.0005855882291346
 2458994.6123182000592351       1.0002084217213663       0.0005855882291346
 2458994.6956499000079930       1.0006311024615682       0.0005855882291346
 2458994.7164829000830650       0.9999195217762310       0.0005855882291346
 2458994.7373158000409603       1.0011747805491158       0.0005855882291346
 2458994.7581488001160324       1.0000606823908369       0.0005855882291346
 2458994.7789817000739276       1.0006997890312603       0.0005855882291346
 2458994.8831464000977576       0.9997116873334035       0.0005855882291346
 2458994.9039793000556529       1.0001719747532276       0.0005855882291346
 2458994.9664781000465155       0.9991211835232924       0.0005855882291346
 2458995.0081440000794828       0.9992940285828046       0.0005855882291346
 2458995.0289770001545548       0.9998600127873313       0.0005855882291346
 2458995.0498099001124501       0.9996400627366366       0.0005855882291346
 2458995.0914758001454175       1.0008202329123943       0.0005855882291346
 2458996.9664439000189304       1.0007269217516361       0.0005855882291346
 2458996.9872769000940025       1.0010743682812648       0.0005855882291346
 2458997.0081099001690745       1.0002628397385196       0.0005855882291346
 2458997.0289428997784853       1.0019475291087043       0.0005855882291346
 2458997.0497758998535573       1.0008318325550081       0.0005855882291346
 2458997.0914419000037014       0.9988522391532734       0.0005855882291346
 2458997.1122749000787735       0.9992870059807295       0.0005855882291346
 2458997.1331079001538455       1.0000974297388892       0.0005855882291346
 2458997.1539409002289176       0.9998489369065129       0.0005855882291346
 2458997.1747738998383284       1.0008286041856576       0.0005855882291346
 2458997.1956068999134004       0.9997931590225095       0.0005855882291346
 2458997.2164398999884725       0.9994431285648832       0.0005855882291346
 2458997.2372729000635445       0.9997681116170697       0.0005855882291346
 2458997.2789389002136886       0.9996794268277396       0.0005855882291346
 2458997.2997718998230994       0.9987909596205590       0.0005855882291346
 2458997.3206048998981714       0.9992060445182118       0.0005855882291346
 2458997.3622709000483155       0.9998498403183741       0.0005855882291346
 2458997.3831039001233876       1.0000985698565910       0.0005855882291346
 2458997.4039369001984596       1.0001634075600334       0.0005855882291346
 2458997.4247698998078704       1.0001889767042618       0.0005855882291346
 2458997.4456028998829424       1.0007073288401145       0.0005855882291346
 2458997.4664358999580145       1.0000819802774734       0.0005855882291346
 2458997.4872689000330865       1.0003024160711127       0.0005855882291346
 2458997.5081019001081586       0.9993627406196633       0.0005855882291346
 2458997.5289349001832306       0.9990764897732387       0.0005855882291346
 2458997.5497678997926414       1.0002896776462433       0.0005855882291346
 2458997.5706008998677135       0.9997828873019705       0.0005855882291346
 2458997.5914338999427855       1.0009711998013737       0.0005855882291346
 2458997.7164318999275565       0.9993626841249447       0.0005855882291346
 2458997.7372649000026286       1.0006865553480639       0.0005855882291346
 2458997.7580979000777006       0.9995497807981480       0.0005855882291346
 2458997.7789309001527727       0.9996963520230432       0.0005855882291346
 2458997.7997639002278447       1.0004928408398519       0.0005855882291346
 2458997.8205968998372555       1.0005722315698939       0.0005855882291346
 2458997.8414298999123275       1.0002100561507095       0.0005855882291346
 2458997.8622628999873996       1.0001043823079181       0.0005855882291346
 2458997.9039289001375437       1.0006194975311822       0.0005855882291346
 2458997.9455949999392033       0.9994089346168467       0.0005855882291346
 2458997.9664280000142753       0.9997375885868510       0.0005855882291346
 2458997.9872610000893474       1.0000113972101972       0.0005855882291346
 2458998.0080940001644194       1.0002665903848327       0.0005855882291346
 2458998.1122590000741184       1.0002902598755605       0.0005855882291346
 2458998.1539250002242625       1.0002490098133274       0.0005855882291346
 2458998.1955909999087453       0.9997630953529913       0.0005855882291346
 2458998.2164239999838173       0.9995997715145848       0.0005855882291346
 2458998.2372570000588894       0.9993796272945231       0.0005855882291346
 2458998.2580900001339614       1.0001300705452398       0.0005855882291346
 2458998.2789230998605490       1.0003012280543233       0.0005855882291346
 2458998.2997560999356210       1.0014220395080671       0.0005855882291346
 2458998.3622551001608372       0.9999568842674641       0.0005855882291346
 2458998.3830880997702479       1.0001459630518632       0.0005855882291346
 2458998.4455870999954641       1.0002954928453667       0.0005855882291346
 2458998.4664201000705361       1.0007311252568896       0.0005855882291346
 2458998.4872531001456082       1.0009536562486399       0.0005855882291346
 2458998.5289191999472678       1.0001351895520754       0.0005855882291346
 2458998.5705852000974119       1.0006669408489770       0.0005855882291346
 2458998.5914182001724839       0.9996815946461239       0.0005855882291346
 2458998.6122511997818947       1.0002283155601916       0.0005855882291346
 2458998.6330841998569667       1.0004309892111705       0.0005855882291346
 2458998.6539171999320388       1.0001576616369303       0.0005855882291346
 2458998.6747502000071108       0.9996061475569179       0.0005855882291346
 2458998.7372492998838425       0.9997544066615194       0.0005855882291346
 2458998.7997483001090586       0.9995138839359863       0.0005855882291346
 2458998.8414143999107182       1.0003977862788069       0.0005855882291346
 2458998.8622473999857903       0.9997441485223409       0.0005855882291346
 2458998.8830804000608623       0.9999462553364606       0.0005855882291346
 2458998.9039134001359344       0.9997222201419258       0.0005855882291346
 2458998.9872455000877380       0.9998239554747891       0.0005855882291346
 2458999.0080785001628101       0.9991772023099422       0.0005855882291346
 2458999.0289114997722208       0.9995602178630062       0.0005855882291346
 2458999.0497444998472929       0.9997508387539333       0.0005855882291346
 2458999.0705774999223650       0.9999988440310443       0.0005855882291346
 2458999.0914104999974370       0.9996346748767919       0.0005855882291346
 2458999.1122436001896858       1.0000902940722636       0.0005855882291346
 2458999.1330765997990966       0.9989010380668409       0.0005855882291346
 2458999.1747425999492407       0.9995262153651335       0.0005855882291346
 2458999.2372416998259723       1.0009809532528919       0.0005855882291346
 2458999.2580746999010444       0.9999269270610559       0.0005855882291346
 2458999.2789076999761164       0.9992113183370690       0.0005855882291346
 2458999.3205737997777760       1.0009481510339917       0.0005855882291346
 2458999.3622397999279201       1.0001639755440752       0.0005855882291346
 2458999.3830728000029922       1.0006410304063018       0.0005855882291346
 2458999.4039058000780642       0.9999258011242744       0.0005855882291346
 2458999.4247388998046517       0.9963860730006576       0.0005855882291346
 2458999.4455718998797238       0.9910986868029857       0.0005855882291346
 2458999.4664048999547958       0.9904786155301269       0.0005855882291346
 2458999.4872379000298679       0.9921135870159379       0.0005855882291346
 2458999.5080709001049399       0.9990049054110988       0.0005855882291346
 2458999.5289039998315275       1.0000045092330236       0.0005855882291346
 2458999.5497369999065995       0.9996439730589894       0.0005855882291346
 2458999.5705699999816716       1.0006079376400110       0.0005855882291346
 2458999.5914030000567436       0.9999656221185260       0.0005855882291346
 2458999.6122360997833312       1.0006264997164520       0.0005855882291346
 2458999.6330690998584032       1.0004054997176022       0.0005855882291346
 2458999.6747351000085473       1.0008456684704272       0.0005855882291346
 2458999.6955682002007961       1.0000842855180476       0.0005855882291346
 2458999.7580671999603510       1.0004002969086108       0.0005855882291346
 2458999.7789003001525998       1.0005760519532858       0.0005855882291346
 2458999.7997333002276719       0.9995823142232696       0.0005855882291346
 2458999.8413992999121547       0.9997852257437567       0.0005855882291346
 2458999.8622324001044035       0.9998643540656331       0.0005855882291346
 2458999.8830654001794755       0.9999692333490228       0.0005855882291346
 2458999.9038983997888863       0.9996488597691489       0.0005855882291346
 2458999.9247314999811351       0.9992887710014166       0.0005855882291346
 2458999.9455645000562072       0.9999920391966084       0.0005855882291346
 2458999.9663975001312792       0.9992691983624934       0.0005855882291346
 2458999.9872305002063513       0.9997255922314577       0.0005855882291346
 2459000.0080635999329388       0.9997147900462530       0.0005855882291346
 2459000.0288966000080109       0.9998620578134829       0.0005855882291346
 2459000.0497296000830829       0.9999474541714397       0.0005855882291346
 2459000.0705626998096704       0.9996123780507070       0.0005855882291346
 2459000.0913956998847425       1.0001316149842914       0.0005855882291346
